[GIN] 2022/07/28 - 13:21:06 | 400 |       101.4µs |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |       167.9µs |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |       820.5µs |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |       282.4µs |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |      2.2631ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |      2.2947ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |       113.4µs |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |        1.43ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |       125.6µs |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |       121.1µs |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |        87.1µs |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |       110.1µs |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |          68µs |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |        79.3µs |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    680.1762ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    648.0645ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    656.5606ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    676.0262ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    596.6337ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    637.2315ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    763.3389ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    764.5165ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    636.0189ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    694.9499ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    638.5207ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    736.2695ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    617.5603ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    667.2182ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    719.8572ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    639.3756ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    601.7974ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    640.3666ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    622.6668ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    621.8957ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    607.8328ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    624.6835ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:06 | 400 |    609.7354ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    565.1334ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    566.3188ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    562.6963ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    566.4602ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    571.9696ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     571.367ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    571.4427ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    570.5818ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    566.4383ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    567.1325ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     565.866ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    545.8205ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    569.0293ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    548.9951ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    554.6623ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    561.8618ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    492.9965ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    549.1922ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    570.3754ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     545.039ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    557.5886ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    561.8581ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    562.9304ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    546.8831ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    525.7786ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    527.5331ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     531.839ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    564.2049ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    538.4313ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    536.3437ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    566.4131ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    535.1559ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    565.5164ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    622.4134ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    537.6609ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    623.2268ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     379.235ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    569.8772ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    625.1489ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    583.6169ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    548.9796ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    552.1629ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    389.1718ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     542.561ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    583.4897ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    582.0669ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     605.623ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    549.4951ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    623.4139ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    629.4246ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    600.7507ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    588.4504ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    645.8215ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    562.9693ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    598.2539ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    652.2548ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    556.4213ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     597.407ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     600.889ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     580.325ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    577.7526ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    621.6399ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    487.1733ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     537.985ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    610.3618ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    635.5496ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    625.9001ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     559.553ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    602.5285ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    606.5595ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    559.8613ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    613.0045ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    575.3227ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    628.6689ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    606.8982ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    437.0422ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    642.8849ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |      621.32ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |      621.07ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    639.3569ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    588.9752ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    582.8788ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    506.2539ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    642.0801ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    575.1761ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    454.3304ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    577.3863ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    627.3873ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    624.5051ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    580.1688ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    577.7498ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    599.2822ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    638.2636ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    642.4615ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    570.8992ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    631.5368ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    595.7891ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    644.9672ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    640.8528ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    704.7253ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    537.5592ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    661.1705ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    615.6227ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    628.3822ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     542.539ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    692.0904ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    655.7836ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    657.0173ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     545.834ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    638.3925ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    650.1103ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    661.8165ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    620.3591ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    650.7328ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    643.8912ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    673.2359ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    691.0881ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    682.7944ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     697.391ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    563.1887ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    713.5508ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    719.2672ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     637.131ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    569.0507ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    562.1355ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    643.5098ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    655.2568ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    736.3817ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    721.0018ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     722.488ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    639.5513ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    692.3475ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    574.7521ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    657.5259ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    701.0701ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    577.4914ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    655.1253ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    648.3823ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    589.9042ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    659.2224ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    690.4217ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    684.2459ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     595.486ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    746.2486ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    690.4992ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    604.7672ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    723.0909ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    703.7607ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    541.8877ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    606.2395ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    534.5611ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    609.5972ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    964.2213ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |      961.78ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    941.9264ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    946.6888ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |      911.92ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    946.9417ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    952.9538ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     950.245ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    945.0252ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    921.3641ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    955.8345ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    940.4646ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    933.1633ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    932.5788ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    849.1996ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    885.0486ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    866.2884ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    918.1907ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |     906.423ms |    172.30.128.1 | POST     "/sku/create/multi/"
[GIN] 2022/07/28 - 13:21:07 | 400 |    881.2925ms |    172.30.128.1 | POST     "/sku/create/multi/"
